t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
2.2844999999999303,0.0,1.0008643170826421,0.0,1.000864317082642,-0.0010676307787589327,-0.0010708382322388917,1.0493668586657985,1.0493248802715094
2.2849999999999304,0.0,1.0008641543982009,0.0,1.0008641543982006,-0.0010674691679008375,-0.0010706777962567707,1.0493657232835132,1.0493239298137578
2.2854999999999306,0.0,1.0008639916673316,0.0,1.0008639916673314,-0.0010673075046834766,-0.0010705173016771904,1.04936459300202,1.0493229838048783
2.2859999999999308,0.0,1.0008638288903027,0.0,1.0008638288903025,-0.0010671457893961227,-0.0010703567488115626,1.049363467803323,1.0493220422291514
2.286499999999931,0.0,1.0008636660673813,0.0,1.000863666067381,-0.0010669840223270222,-0.001070196137970194,1.0493623476694898,1.0493211050709124
2.286999999999931,0.0,1.0008635031988338,0.0,1.0008635031988335,-0.0010668222037634016,-0.00107003546946229,1.04936123258265,1.049320172314551
2.2874999999999313,0.0,1.0008633402849254,0.0,1.0008633402849252,-0.0010666603339914637,-0.001069874743595959,1.0493601225249962,1.049319243944512
2.2879999999999314,0.0,1.0008631773259205,0.0,1.0008631773259202,-0.0010664984132963942,-0.0010697139606782157,1.0493590174787826,1.0493183199452938
2.2884999999999316,0.0,1.0008630143220825,0.0,1.0008630143220822,-0.0010663364419623567,-0.0010695531210149847,1.0493579174263257,1.0493174003014496
2.2889999999999318,0.0,1.0008628512736741,0.0,1.000862851273674,-0.0010661744202725102,-0.0010693922249111045,1.0493568223500034,1.049316484997586
2.289499999999932,0.0,1.000862688180957,0.0,1.0008626881809568,-0.001066012348509015,-0.0010692312726703315,1.0493557322322558,1.0493155740183637
2.289999999999932,0.0,1.0008625250441916,0.0,1.0008625250441914,-0.001065850226953027,-0.0010690702645953442,1.0493546470555835,1.049314667348497
2.2904999999999323,0.0,1.0008623618636376,0.0,1.0008623618636374,-0.001065688055884693,-0.0010689092009877458,1.0493535668025487,1.0493137649727533
