t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
2.8719999999999053,0.0,0.9999328335504072,0.0,0.9999328335504072,0.0014622390742774923,0.7290856669001519,1.0799995441233703,1.0799995441233705
2.873999999999905,0.0,0.9999320321886752,0.0,0.9999320321886752,0.0014630501820948236,0.72949356768531,1.0800024595564033,1.0800024595564035
2.875999999999905,0.0,0.9999312317503687,0.0,0.9999312317503687,0.0014638603539755526,0.7299009977949421,1.0800053716372104,1.0800053716372107
2.8779999999999046,0.0,0.9999304322344252,0.0,0.9999304322344252,0.0014646695909993524,0.7303079577719944,1.0800082803696314,1.0800082803696316
2.8799999999999044,0.0,0.9999296336397838,0.0,0.9999296336397838,0.0014654778942446152,0.7307144481587876,1.0800111857575014,1.0800111857575017
2.881999999999904,0.0,0.9999288359653846,0.0,0.9999288359653846,0.0014662852647885102,0.7311204694970168,1.0800140878046516,1.0800140878046518
2.883999999999904,0.0,0.9999280392101689,0.0,0.9999280392101689,0.0014670917037069501,0.7315260223277524,1.0800169865149083,1.0800169865149085
2.8859999999999038,0.0,0.9999272433730794,0.0,0.9999272433730794,0.0014678972120746076,0.7319311071914406,1.0800198818920939,1.080019881892094
2.8879999999999035,0.0,0.9999264484530596,0.0,0.9999264484530596,0.0014687017909649472,0.7323357246279052,1.0800227739400259,1.080022773940026
2.8899999999999033,0.0,0.9999256544490547,0.0,0.9999256544490547,0.001469505441450187,0.7327398751763494,1.0800256626625182,1.0800256626625184
2.891999999999903,0.0,0.9999248613600108,0.0,0.9999248613600108,0.0014703081646012157,0.7331435593753514,1.0800285480633798,1.08002854806338
2.893999999999903,0.0,0.9999240691848753,0.0,0.9999240691848753,0.0014711099614878455,0.7335467777628689,1.0800314301464153,1.0800314301464156
2.8959999999999027,0.0,0.9999232779225968,0.0,0.9999232779225968,0.0014719108331785714,0.7339495308762433,1.0800343089154256,1.0800343089154258
2.8979999999999024,0.0,0.9999224875721252,0.0,0.9999224875721252,0.0014727107807406333,0.7343518192521938,1.080037184374207,1.0800371843742071
2.899999999999902,0.0,0.9999216981324115,0.0,0.9999216981324115,0.0014735098052400621,0.73475364342682,1.080040056526551,1.0800400565265513
2.901999999999902,0.0,0.9999209096024078,0.0,0.9999209096024078,0.001474307907741684,0.7351550039356038,1.0800429253762456,1.0800429253762458
2.9039999999999018,0.0,0.9999201219810676,0.0,0.9999201219810676,0.0014751050893090955,0.7355559013134115,1.0800457909270738,1.080045790927074
2.9059999999999016,0.0,0.9999193352673456,0.0,0.9999193352673456,0.0014759013510045901,0.7359563360944902,1.0800486531828144,1.0800486531828146
2.9079999999999013,0.0,0.9999185494601974,0.0,0.9999185494601974,0.001476696693889348,0.736356308812471,1.080051512147242,1.0800515121472423
2.909999999999901,0.0,0.9999177645585803,0.0,0.9999177645585803,0.0014774911190232796,0.7367558200003728,1.0800543678241272,1.0800543678241274
2.911999999999901,0.0,0.9999169805614523,0.0,0.9999169805614523,0.001478284627465028,0.7371548701905972,1.080057220217236,1.0800572202172363
2.9139999999999007,0.0,0.9999161974677728,0.0,0.9999161974677728,0.0014790772202721036,0.7375534599149334,1.0800600693303302,1.0800600693303304
2.9159999999999004,0.0,0.9999154152765025,0.0,0.9999154152765025,0.0014798688985007199,0.7379515897045574,1.0800629151671672,1.0800629151671675
2.9179999999999002,0.0,0.9999146339866032,0.0,0.9999146339866032,0.0014806596632059394,0.7383492600900335,1.0800657577315005,1.0800657577315007
2.9199999999999,0.0,0.9999138535970379,0.0,0.9999138535970379,0.0014814495154415405,0.7387464716013139,1.0800685970270791,1.0800685970270794
2.9219999999999,0.0,0.9999130741067707,0.0,0.9999130741067707,0.001482238456260141,0.7391432247677396,1.0800714330576477,1.080071433057648
2.9239999999998996,0.0,0.9999122955147669,0.0,0.9999122955147669,0.0014830264867130806,0.7395395201180401,1.0800742658269469,1.080074265826947
2.9259999999998993,0.0,0.9999115178199932,0.0,0.9999115178199932,0.0014838136078505753,0.739935358180336,1.0800770953387124,1.0800770953387127
2.927999999999899,0.0,0.9999107410214173,0.0,0.9999107410214172,0.0014845998207215932,0.7403307394821412,1.0800799215966768,1.080079921596677
2.929999999999899,0.0,0.999909965118008,0.0,0.9999099651180079,0.001485385126373872,0.7407256645503613,1.080082744604568,1.0800827446045682
2.9319999999998987,0.0,0.9999091901087355,0.0,0.9999091901087354,0.001486169525853932,0.7411201339112922,1.0800855643661094,1.0800855643661096
2.9339999999998985,0.0,0.999908415992571,0.0,0.9999084159925709,0.0014869530202071372,0.7415141480906239,1.0800883808850201,1.0800883808850203
2.9359999999998982,0.0,0.999907642768487,0.0,0.9999076427684869,0.001487735610477612,0.7419077076134409,1.0800911941650155,1.0800911941650158
2.937999999999898,0.0,0.9999068704354572,0.0,0.9999068704354571,0.0014885172977082471,0.7423008130042205,1.0800940042098062,1.0800940042098064
2.939999999999898,0.0,0.9999060989924564,0.0,0.9999060989924563,0.0014892980829407728,0.742693464786834,1.0800968110230984,1.0800968110230986
2.9419999999998976,0.0,0.9999053284384605,0.0,0.9999053284384604,0.0014900779672157335,0.7430856634845506,1.0800996146085944,1.0800996146085946
2.9439999999998974,0.0,0.9999045587724467,0.0,0.9999045587724466,0.0014908569515724346,0.7434774096200363,1.080102414969992,1.0801024149699923
2.945999999999897,0.0,0.9999037899933934,0.0,0.9999037899933932,0.001491635037049058,0.7438687037153565,1.0801052121109858,1.080105212110986
2.947999999999897,0.0,0.99990302210028,0.0,0.9999030221002799,0.0014924122246824827,0.7442595462919745,1.0801080060352657,1.080108006035266
2.9499999999998967,0.0,0.9999022550920873,0.0,0.9999022550920872,0.001493188515508427,0.7446499378707493,1.0801107967465169,1.080110796746517
2.9519999999998965,0.0,0.9999014889677971,0.0,0.999901488967797,0.0014939639105614757,0.7450398789719412,1.0801135842484206,1.0801135842484209
2.9539999999998963,0.0,0.9999007237263924,0.0,0.9999007237263923,0.0014947384108749359,0.745429370115211,1.0801163685446544,1.0801163685446546
2.955999999999896,0.0,0.9998999593668573,0.0,0.9998999593668573,0.001495512017480962,0.7458184118196184,1.0801191496388907,1.0801191496388909
2.957999999999896,0.0,0.9998991958881772,0.0,0.9998991958881772,0.0014962847314105201,0.746207004603625,1.0801219275347982,1.0801219275347984
2.9599999999998956,0.0,0.9998984332893387,0.0,0.9998984332893387,0.001497056553693423,0.7465951489850968,1.0801247022360418,1.080124702236042
2.9619999999998954,0.0,0.9998976715693294,0.0,0.9998976715693294,0.0014978274853582553,0.7469828454813041,1.0801274737462823,1.0801274737462825
2.963999999999895,0.0,0.9998969107271382,0.0,0.9998969107271382,0.0014985975274324091,0.7473700946089193,1.080130242069176,1.0801302420691763
2.965999999999895,0.0,0.999896150761755,0.0,0.999896150761755,0.0014993666809421165,0.7477568968840196,1.0801330072083755,1.0801330072083757
2.9679999999998947,0.0,0.999895391672171,0.0,0.999895391672171,0.0015001349469123855,0.7481432528220858,1.0801357691675286,1.0801357691675288
2.9699999999998945,0.0,0.9998946334573785,0.0,0.9998946334573785,0.001500902326367065,0.7485291629380035,1.080138527950279,1.0801385279502793
2.9719999999998943,0.0,0.999893876116371,0.0,0.999893876116371,0.001501668820328847,0.7489146277460653,1.0801412835602664,1.0801412835602666
2.973999999999894,0.0,0.9998931196481431,0.0,0.9998931196481431,0.001502434429819228,0.749299647759972,1.0801440360011263,1.0801440360011265
2.975999999999894,0.0,0.9998923640516906,0.0,0.9998923640516906,0.0015031991558585288,0.7496842234928323,1.0801467852764903,1.0801467852764906
2.9779999999998936,0.0,0.9998916093260103,0.0,0.9998916093260103,0.0015039629994659,0.7500683554571638,1.080149531389986,1.0801495313899863
2.9799999999998934,0.0,0.9998908554701004,0.0,0.9998908554701004,0.0015047259616592836,0.7504520441648924,1.0801522743452365,1.0801522743452368
2.981999999999893,0.0,0.9998901024829601,0.0,0.9998901024829601,0.0015054880434554525,0.7508352901273517,1.080155014145861,1.0801550141458611
2.983999999999893,0.0,0.9998893503635897,0.0,0.9998893503635897,0.0015062492458700644,0.7512180938552875,1.0801577507954738,1.080157750795474
2.9859999999998927,0.0,0.9998885991109908,0.0,0.9998885991109908,0.0015070095699175835,0.7516004558588587,1.0801604842976866,1.0801604842976869
2.9879999999998925,0.0,0.9998878487241661,0.0,0.9998878487241661,0.001507769016611221,0.7519823766476332,1.0801632146561058,1.080163214656106
2.9899999999998923,0.0,0.9998870992021194,0.0,0.9998870992021194,0.0015085275869631256,0.7523638567305908,1.0801659418743337,1.080165941874334
2.991999999999892,0.0,0.9998863505438556,0.0,0.9998863505438556,0.001509285281984235,0.7527448966161258,1.0801686659559688,1.080168665955969
2.993999999999892,0.0,0.9998856027483807,0.0,0.9998856027483807,0.0015100421026843266,0.753125496812046,1.080171386904606,1.080171386904606
2.9959999999998916,0.0,0.999884855814702,0.0,0.999884855814702,0.001510798050072005,0.7535056578255737,1.080174104723835,1.080174104723835
2.9979999999998914,0.0,0.999884109741828,0.0,0.999884109741828,0.0015115531251547474,0.753885380163347,1.080176819417242,1.080176819417242
2.999999999999891,0.0,0.999883364528768,0.0,0.999883364528768,0.0015123073289388435,0.7542646643314215,1.08017953098841,1.08017953098841
3.001999999999891,0.0,0.9998826201745329,0.0,0.9998826201745329,0.0015130606624293966,0.7546435108352672,1.0801822394409164,1.0801822394409164
3.0039999999998908,0.0,0.9998818766781342,0.0,0.9998818766781342,0.0015138131266304031,0.7550219201797719,1.0801849447783358,1.0801849447783358
3.0059999999998905,0.0,0.999881134038585,0.0,0.999881134038585,0.0015145647225446378,0.7553998928692405,1.0801876470042377,1.0801876470042377
3.0079999999998903,0.0,0.9998803922548993,0.0,0.9998803922548993,0.0015153154511737795,0.755777429407396,1.080190346122188,1.080190346122188
3.00999999999989,0.0,0.9998796513260922,0.0,0.9998796513260922,0.001516065313518321,0.7561545302973814,1.0801930421357486,1.0801930421357486
3.01199999999989,0.0,0.9998789112511802,0.0,0.9998789112511801,0.0015168143105776487,0.7565311960417611,1.0801957350484774,1.0801957350484774
3.0139999999998897,0.0,0.9998781720291805,0.0,0.9998781720291805,0.0015175624433499142,0.7569074271425192,1.080198424863928,1.080198424863928
3.0159999999998894,0.0,0.9998774336591117,0.0,0.9998774336591117,0.0015183097128321763,0.7572832241010601,1.0802011115856502,1.0802011115856502
3.017999999999889,0.0,0.9998766961399937,0.0,0.9998766961399937,0.0015190561200203567,0.7576585874182117,1.08020379521719,1.08020379521719
3.019999999999889,0.0,0.9998759594708472,0.0,0.9998759594708472,0.0015198016659091638,0.7580335175942238,1.0802064757620886,1.0802064757620886
3.0219999999998888,0.0,0.999875223650694,0.0,0.999875223650694,0.001520546351492184,0.7584080151287668,1.0802091532238836,1.0802091532238836
3.0239999999998886,0.0,0.9998744886785573,0.0,0.9998744886785573,0.0015212901777619037,0.7587820805209365,1.0802118276061083,1.0802118276061083
3.0259999999998883,0.0,0.9998737545534613,0.0,0.9998737545534613,0.0015220331457096654,0.7591557142692564,1.0802144989122928,1.0802144989122928
3.027999999999888,0.0,0.9998730212744311,0.0,0.9998730212744311,0.0015227752563255804,0.7595289168716733,1.0802171671459626,1.0802171671459626
3.029999999999888,0.0,0.9998722888404933,0.0,0.9998722888404933,0.0015235165105987028,0.7599016888255589,1.0802198323106391,1.0802198323106391
3.0319999999998877,0.0,0.9998715572506753,0.0,0.9998715572506753,0.0015242569095169124,0.7602740306277121,1.0802224944098398,1.0802224944098398
3.0339999999998875,0.0,0.9998708265040059,0.0,0.9998708265040059,0.0015249964540669598,0.7606459427743597,1.0802251534470784,1.0802251534470784
3.0359999999998872,0.0,0.9998700965995149,0.0,0.9998700965995149,0.001525735145234447,0.7610174257611553,1.0802278094258642,1.0802278094258642
3.037999999999887,0.0,0.9998693675362329,0.0,0.9998693675362329,0.0015264729840038685,0.7613884800831822,1.080230462349703,1.080230462349703
3.039999999999887,0.0,0.9998686393131921,0.0,0.9998686393131921,0.0015272099713585757,0.7617591062349544,1.0802331122220967,1.0802331122220967
3.0419999999998866,0.0,0.9998679119294256,0.0,0.9998679119294256,0.0015279461082807096,0.7621293047104127,1.0802357590465428,1.0802357590465428
3.0439999999998864,0.0,0.9998671853839676,0.0,0.9998671853839676,0.0015286813957513705,0.7624990760029274,1.0802384028265346,1.0802384028265346
3.045999999999886,0.0,0.9998664596758533,0.0,0.9998664596758533,0.0015294158347504783,0.7628684206053005,1.0802410435655616,1.0802410435655616
3.047999999999886,0.0,0.9998657348041192,0.0,0.9998657348041192,0.0015301494262568846,0.7632373390097671,1.0802436812671092,1.0802436812671092
3.0499999999998857,0.0,0.9998650107678029,0.0,0.9998650107678029,0.0015308821712482364,0.7636058317079948,1.0802463159346594,1.0802463159346594
3.0519999999998855,0.0,0.9998642875659429,0.0,0.9998642875659429,0.0015316140707010877,0.7639738991910828,1.0802489475716892,1.0802489475716892
3.0539999999998853,0.0,0.999863565197579,0.0,0.999863565197579,0.0015323451255908943,0.7643415419495658,1.080251576181673,1.080251576181673
3.055999999999885,0.0,0.999862843661752,0.0,0.999862843661752,0.0015330753368919304,0.7647087604734124,1.08025420176808,1.08025420176808
3.057999999999885,0.0,0.999862122957504,0.0,0.999862122957504,0.0015338047055774085,0.7650755552520265,1.0802568243343764,1.0802568243343764
3.0599999999998846,0.0,0.9998614030838777,0.0,0.9998614030838777,0.0015345332326193823,0.765441926774249,1.0802594438840243,1.0802594438840243
3.0619999999998844,0.0,0.9998606840399176,0.0,0.9998606840399176,0.0015352609189887686,0.7658078755283558,1.0802620604204816,1.0802620604204816
3.063999999999884,0.0,0.9998599658246686,0.0,0.9998599658246686,0.001535987765655397,0.7661734020020594,1.0802646739472022,1.0802646739472022
3.065999999999884,0.0,0.9998592484371773,0.0,0.9998592484371773,0.0015367137735879531,0.7665385066825097,1.080267284467636,1.080267284467636
3.0679999999998837,0.0,0.999858531876491,0.0,0.999858531876491,0.001537438943754056,0.7669031900562963,1.0802698919852294,1.0802698919852294
3.0699999999998835,0.0,0.9998578161416583,0.0,0.9998578161416581,0.0015381632771201289,0.7672674526094471,1.0802724965034245,1.0802724965034245
3.0719999999998833,0.0,0.9998571012317286,0.0,0.9998571012317284,0.0015388867746515893,0.7676312948274309,1.08027509802566,1.08027509802566
3.073999999999883,0.0,0.9998563871457528,0.0,0.9998563871457526,0.0015396094373126138,0.767994717195156,1.0802776965553702,1.0802776965553702
3.075999999999883,0.0,0.9998556738827825,0.0,0.9998556738827824,0.0015403312660663563,0.7683577201969701,1.0802802920959855,1.0802802920959855
3.0779999999998826,0.0,0.9998549614418708,0.0,0.9998549614418707,0.0015410522618748228,0.7687203043166633,1.0802828846509325,1.0802828846509325
3.0799999999998824,0.0,0.9998542498220715,0.0,0.9998542498220714,0.001541772425698918,0.769082470037467,1.0802854742236336,1.0802854742236336
3.081999999999882,0.0,0.9998535390224397,0.0,0.9998535390224396,0.00154249175849843,0.7694442178420551,1.0802880608175076,1.0802880608175076
3.083999999999882,0.0,0.9998528290420314,0.0,0.9998528290420313,0.0015432102612321244,0.7698055482125479,1.0802906444359697,1.0802906444359697
3.0859999999998817,0.0,0.9998521198799041,0.0,0.999852119879904,0.001543927934857499,0.7701664616305084,1.0802932250824306,1.0802932250824306
3.0879999999998815,0.0,0.9998514115351158,0.0,0.9998514115351157,0.0015446447803310931,0.770526958576943,1.0802958027602976,1.0802958027602976
3.0899999999998813,0.0,0.999850704006726,0.0,0.9998507040067259,0.0015453607986082663,0.770887039532305,1.0802983774729735,1.0802983774729735
3.091999999999881,0.0,0.9998499972937952,0.0,0.9998499972937951,0.0015460759906432964,0.7712467049764926,1.080300949223858,1.080300949223858
3.093999999999881,0.0,0.9998492913953848,0.0,0.9998492913953847,0.0015467903573893988,0.7716059553888525,1.0803035180163467,1.0803035180163467
3.0959999999998806,0.0,0.9998485863105575,0.0,0.9998485863105574,0.0015475038997986325,0.771964791248179,1.0803060838538312,1.0803060838538312
3.0979999999998804,0.0,0.999847882038377,0.0,0.9998478820383769,0.001548216618822,0.772323213032714,1.0803086467396996,1.0803086467396996
3.09999999999988,0.0,0.9998471785779081,0.0,0.999847178577908,0.0015489285154093235,0.7726812212201458,1.0803112066773357,1.0803112066773357
3.10199999999988,0.0,0.9998464759282164,0.0,0.9998464759282164,0.0015496395905094367,0.7730388162876113,1.0803137636701192,1.0803137636701192
3.1039999999998797,0.0,0.999845774088369,0.0,0.999845774088369,0.0015503498450700562,0.7733959987117002,1.0803163177214263,1.0803163177214263
3.1059999999998795,0.0,0.999845073057434,0.0,0.999845073057434,0.0015510592800377263,0.7737527689684506,1.0803188688346295,1.0803188688346295
3.1079999999998793,0.0,0.9998443728344801,0.0,0.9998443728344801,0.0015517678963580261,0.7741091275333524,1.0803214170130973,1.0803214170130973
3.109999999999879,0.0,0.9998436734185777,0.0,0.9998436734185777,0.0015524756949753598,0.7744650748813493,1.0803239622601943,1.0803239622601943
3.111999999999879,0.0,0.9998429748087979,0.0,0.9998429748087979,0.0015531826768330152,0.774820611486834,1.0803265045792816,1.0803265045792816
3.1139999999998786,0.0,0.9998422770042129,0.0,0.9998422770042129,0.0015538888428732781,0.7751757378236526,1.0803290439737157,1.0803290439737157
3.1159999999998784,0.0,0.999841580003896,0.0,0.999841580003896,0.0015545941940373047,0.7755304543651063,1.0803315804468498,1.0803315804468498
3.117999999999878,0.0,0.9998408838069216,0.0,0.9998408838069216,0.0015552987312651967,0.7758847615839519,1.080334114002034,1.080334114002034
3.119999999999878,0.0,0.9998401884123651,0.0,0.9998401884123651,0.0015560024554958855,0.7762386599523992,1.0803366446426133,1.0803366446426133
3.1219999999998778,0.0,0.999839493819303,0.0,0.999839493819303,0.0015567053676673415,0.7765921499421137,1.0803391723719296,1.0803391723719296
3.1239999999998775,0.0,0.999838800026813,0.0,0.999838800026813,0.001557407468716379,0.7769452320242195,1.0803416971933213,1.0803416971933213
3.1259999999998773,0.0,0.9998381070339736,0.0,0.9998381070339736,0.0015581087595787119,0.7772979066692949,1.0803442191101225,1.0803442191101225
3.127999999999877,0.0,0.9998374148398644,0.0,0.9998374148398644,0.00155880924118901,0.7776501743473744,1.0803467381256633,1.0803467381256633
3.129999999999877,0.0,0.9998367234435662,0.0,0.9998367234435662,0.0015595089144808593,0.7780020355279507,1.0803492542432702,1.0803492542432702
3.1319999999998767,0.0,0.9998360328441609,0.0,0.9998360328441609,0.0015602077803868054,0.7783534906799768,1.080351767466266,1.080351767466266
3.1339999999998764,0.0,0.9998353430407312,0.0,0.9998353430407312,0.0015609058398382836,0.7787045402718664,1.0803542777979696,1.0803542777979696
3.135999999999876,0.0,0.9998346540323609,0.0,0.9998346540323609,0.001561603093765607,0.7790551847714899,1.0803567852416964,1.0803567852416964
3.137999999999876,0.0,0.9998339658181351,0.0,0.9998339658181351,0.0015622995430980874,0.7794054246461776,1.0803592898007575,1.0803592898007575
3.139999999999876,0.0,0.9998332783971398,0.0,0.9998332783971398,0.001562995188763995,0.7797552603627245,1.0803617914784605,1.0803617914784605
3.1419999999998756,0.0,0.9998325917684618,0.0,0.9998325917684618,0.0015636900316904508,0.7801046923873878,1.0803642902781099,1.0803642902781099
3.1439999999998753,0.0,0.9998319059311895,0.0,0.9998319059311895,0.0015643840728035345,0.7804537211858856,1.0803667862030057,1.0803667862030057
3.145999999999875,0.0,0.9998312208844119,0.0,0.9998312208844119,0.0015650773130282307,0.7808023472233978,1.0803692792564443,1.0803692792564443
3.147999999999875,0.0,0.9998305366272192,0.0,0.9998305366272192,0.001565769753288518,0.7811505709645681,1.080371769441718,1.080371769441718
3.1499999999998747,0.0,0.9998298531587027,0.0,0.9998298531587027,0.0015664613945072904,0.7814983928735068,1.0803742567621164,1.0803742567621164
3.1519999999998745,0.0,0.9998291704779544,0.0,0.9998291704779544,0.0015671522376063253,0.7818458134137872,1.0803767412209242,1.0803767412209242
3.1539999999998742,0.0,0.9998284885840678,0.0,0.9998284885840678,0.0015678422835063756,0.7821928330484468,1.0803792228214226,1.0803792228214226
3.155999999999874,0.0,0.9998278074761373,0.0,0.9998278074761373,0.0015685315331271422,0.7825394522399896,1.0803817015668893,1.0803817015668893
3.157999999999874,0.0,0.9998271271532582,0.0,0.9998271271532582,0.0015692199873872557,0.7828856714503869,1.080384177460598,1.080384177460598
3.1599999999998736,0.0,0.9998264476145269,0.0,0.9998264476145269,0.001569907647204307,0.7832314911410783,1.080386650505819,1.080386650505819
3.1619999999998734,0.0,0.999825768859041,0.0,0.999825768859041,0.0015705945134948222,0.7835769117729725,1.0803891207058192,1.0803891207058192
3.163999999999873,0.0,0.9998250908858988,0.0,0.9998250908858988,0.0015712805871742053,0.7839219338064445,1.080391588063861,1.080391588063861
3.165999999999873,0.0,0.9998244136941999,0.0,0.9998244136941999,0.0015719658691569082,0.7842665577013386,1.0803940525832036,1.0803940525832036
3.1679999999998727,0.0,0.9998237372830451,0.0,0.9998237372830451,0.0015726503603562467,0.7846107839169696,1.0803965142671024,1.0803965142671024
3.1699999999998725,0.0,0.9998230616515357,0.0,0.9998230616515357,0.001573334061684491,0.7849546129121202,1.0803989731188084,1.0803989731188084
3.1719999999998723,0.0,0.9998223867987744,0.0,0.9998223867987744,0.0015740169740529417,0.7852980451450462,1.0804014291415696,1.0804014291415696
3.173999999999872,0.0,0.999821712723865,0.0,0.999821712723865,0.0015746990983717814,0.785641081073477,1.0804038823386304,1.0804038823386304
3.175999999999872,0.0,0.999821039425912,0.0,0.999821039425912,0.0015753804355500833,0.7859837211546102,1.0804063327132312,1.0804063327132312
3.1779999999998716,0.0,0.9998203669040213,0.0,0.9998203669040213,0.0015760609864960298,0.786325965845118,1.0804087802686086,1.0804087802686086
3.1799999999998714,0.0,0.9998196951572995,0.0,0.9998196951572995,0.0015767407521166397,0.7866678156011485,1.0804112250079965,1.0804112250079965
3.181999999999871,0.0,0.9998190241848545,0.0,0.9998190241848545,0.0015774197333178822,0.7870092708783205,1.0804136669346236,1.0804136669346236
3.183999999999871,0.0,0.9998183539857949,0.0,0.9998183539857949,0.0015780979310047066,0.7873503321317262,1.0804161060517157,1.0804161060517157
3.1859999999998707,0.0,0.9998176845592307,0.0,0.9998176845592307,0.001578775346081079,0.7876909998159358,1.0804185423624946,1.0804185423624946
3.1879999999998705,0.0,0.9998170159042726,0.0,0.9998170159042726,0.0015794519794498302,0.7880312743849955,1.080420975870179,1.080420975870179
3.1899999999998703,0.0,0.9998163480200326,0.0,0.9998163480200326,0.0015801278320128002,0.7883711562924268,1.0804234065779836,1.0804234065779836
3.19199999999987,0.0,0.9998156809056234,0.0,0.9998156809056234,0.0015808029046708036,0.78871064599123,1.0804258344891196,1.0804258344891196
3.19399999999987,0.0,0.9998150145601591,0.0,0.9998150145601591,0.0015814771983235652,0.7890497439338826,1.0804282596067944,1.0804282596067944
3.1959999999998696,0.0,0.9998143489827545,0.0,0.9998143489827545,0.0015821507138698248,0.7893884505723405,1.0804306819342122,1.0804306819342122
3.1979999999998694,0.0,0.9998136841725255,0.0,0.9998136841725255,0.0015828234522072104,0.7897267663580372,1.080433101474573,1.080433101474573
3.199999999999869,0.0,0.9998130201285891,0.0,0.9998130201285891,0.0015834954142324136,0.7900646917418859,1.080435518231073,1.080435518231073
3.201999999999869,0.0,0.9998123568500632,0.0,0.9998123568500632,0.0015841666008409906,0.7904022271742794,1.0804379322069053,1.0804379322069053
3.2039999999998687,0.0,0.9998116943360669,0.0,0.9998116943360669,0.0015848370129275448,0.7907393731050909,1.0804403434052587,1.0804403434052587
3.2059999999998685,0.0,0.99981103258572,0.0,0.99981103258572,0.0015855066513856193,0.7910761299836757,1.080442751829319,1.080442751829319
3.2079999999998683,0.0,0.9998103715981437,0.0,0.9998103715981437,0.0015861755171077256,0.7914124982588712,1.0804451574822678,1.0804451574822678
3.209999999999868,0.0,0.9998097113724598,0.0,0.9998097113724598,0.0015868436109853293,0.7917484783789961,1.0804475603672834,1.0804475603672834
3.211999999999868,0.0,0.9998090519077913,0.0,0.9998090519077913,0.0015875109339089455,0.7920840707918544,1.0804499604875408,1.0804499604875408
3.2139999999998676,0.0,0.9998083932032624,0.0,0.9998083932032624,0.0015881774867679468,0.7924192759447334,1.080452357846211,1.080452357846211
3.2159999999998674,0.0,0.999807735257998,0.0,0.999807735257998,0.0015888432704507516,0.7927540942844025,1.0804547524464616,1.0804547524464616
3.217999999999867,0.0,0.9998070780711242,0.0,0.9998070780711242,0.0015895082858447657,0.7930885262571182,1.0804571442914563,1.0804571442914563
3.219999999999867,0.0,0.999806421641768,0.0,0.999806421641768,0.001590172533836312,0.7934225723086219,1.0804595333843556,1.0804595333843556
3.2219999999998667,0.0,0.9998057659690575,0.0,0.9998057659690575,0.0015908360153107117,0.7937562328841387,1.0804619197283156,1.0804619197283156
3.2239999999998665,0.0,0.9998051110521216,0.0,0.9998051110521216,0.0015914987311523095,0.7940895084283814,1.0804643033264896,1.0804643033264896
3.2259999999998663,0.0,0.9998044568900902,0.0,0.9998044568900902,0.0015921606822443767,0.794422399385551,1.0804666841820267,1.0804666841820267
3.227999999999866,0.0,0.9998038034820946,0.0,0.9998038034820946,0.0015928218694691969,0.7947549061993353,1.080469062298073,1.080469062298073
3.229999999999866,0.0,0.9998031508272668,0.0,0.9998031508272668,0.001593482293708029,0.795087029312911,1.0804714376777707,1.0804714376777707
3.2319999999998656,0.0,0.9998024989247397,0.0,0.9998024989247397,0.0015941419558411188,0.7954187691689442,1.0804738103242584,1.0804738103242584
3.2339999999998654,0.0,0.9998018477736474,0.0,0.9998018477736474,0.0015948008567476602,0.7957501262095891,1.080476180240671,1.080476180240671
3.235999999999865,0.0,0.9998011973731249,0.0,0.9998011973731249,0.0015954589973058973,0.7960811008764904,1.0804785474301402,1.0804785474301402
3.237999999999865,0.0,0.9998005477223082,0.0,0.9998005477223082,0.001596116378393008,0.7964116936107841,1.0804809118957936,1.0804809118957936
3.2399999999998648,0.0,0.9997998988203343,0.0,0.9997998988203343,0.0015967730008852163,0.7967419048530983,1.080483273640756,1.080483273640756
3.2419999999998645,0.0,0.9997992506663411,0.0,0.9997992506663411,0.0015974288656576815,0.7970717350435532,1.0804856326681478,1.0804856326681478
3.2439999999998643,0.0,0.9997986032594677,0.0,0.9997986032594677,0.0015980839735845781,0.7974011846217613,1.0804879889810868,1.0804879889810868
3.245999999999864,0.0,0.999797956598854,0.0,0.999797956598854,0.001598738325539044,0.7977302540268272,1.0804903425826866,1.0804903425826866
3.247999999999864,0.0,0.999797310683641,0.0,0.999797310683641,0.0015993919223932815,0.7980589436973503,1.0804926934760575,1.0804926934760575
3.2499999999998637,0.0,0.9997966655129706,0.0,0.9997966655129706,0.0016000447650183897,0.7983872540714241,1.0804950416643062,1.0804950416643062
3.2519999999998634,0.0,0.9997960210859859,0.0,0.9997960210859858,0.0016006968542845248,0.7987151855866351,1.0804973871505357,1.0804973871505357
3.2539999999998632,0.0,0.9997953774018304,0.0,0.9997953774018303,0.001601348191060814,0.7990427386800656,1.0804997299378452,1.0804997299378452
3.255999999999863,0.0,0.9997947344596494,0.0,0.9997947344596493,0.0016019987762154416,0.7993699137882956,1.0805020700293309,1.0805020700293309
3.257999999999863,0.0,0.9997940922585886,0.0,0.9997940922585885,0.001602648610615504,0.7996967113474015,1.0805044074280854,1.0805044074280854
3.2599999999998626,0.0,0.9997934507977949,0.0,0.9997934507977948,0.0016032976951271375,0.8000231317929551,1.0805067421371977,1.0805067421371977
3.2619999999998623,0.0,0.9997928100764161,0.0,0.999792810076416,0.001603946030615486,0.8003491755600264,1.080509074159753,1.080509074159753
3.263999999999862,0.0,0.999792170093601,0.0,0.9997921700936009,0.001604593617944704,0.8006748430831844,1.0805114034988332,1.0805114034988332
3.265999999999862,0.0,0.9997915308484994,0.0,0.9997915308484993,0.0016052404579779275,0.8010001347964976,1.080513730157517,1.080513730157517
