t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
0.7800000000000005,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.7900000000000005,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.8000000000000005,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.8100000000000005,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.8200000000000005,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.8300000000000005,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.8400000000000005,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.8500000000000005,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.8600000000000005,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.8700000000000006,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.8800000000000006,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.8900000000000006,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.9000000000000006,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.9100000000000006,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.9200000000000006,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.9300000000000006,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.9400000000000006,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.9500000000000006,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.9600000000000006,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.9700000000000006,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.9800000000000006,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
0.9900000000000007,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
1.0000000000000007,0.0,0.9493,0.0,0.9493,0.0021394262535419095,1.0697131267709548,1.0697131267709352,1.0697131267709352
1.0100000000000007,0.0,0.9494121510147152,0.0,0.9494121510147152,0.015224702835562856,3.760685348993267,1.3936755549034732,1.3936755549034732
1.0200000000000007,0.0,0.9500708007382422,0.0,0.9500708007382422,0.029571550415602194,9.124773801398188,2.0429968793537645,2.0429968793537645
1.0300000000000007,0.0,0.9515202361672511,0.0,0.9515202361672511,0.04440934377957341,15.73319710303196,2.848109202389228,2.848109202389228
1.0400000000000007,0.0,0.9537622029626349,0.0,0.9537622029626349,0.046120794926840854,20.164220725513236,3.39819692031139,3.3981969203113898
1.0500000000000007,0.0,0.9564066020007741,0.0,0.9564066020007741,0.04617858664561089,22.030979576652353,3.643575013021025,3.6435750130210245
1.0600000000000007,0.0,0.9592135327250295,0.0,0.9592135327250295,0.04513231003060284,22.526602881993092,3.7254913508421676,3.725491350842167
1.0700000000000007,0.0,0.9620498075677386,0.0,0.9620498075677386,0.04338365383739329,22.24252596214341,3.7138498212248017,3.7138498212248012
1.0800000000000007,0.0,0.9648377758796278,0.0,0.9648377758796278,0.04121543953483508,21.502949514084268,3.6469361614273414,3.6469361614273406
1.0900000000000007,0.0,0.9675315220298192,0.0,0.9675315220298192,0.03882236173103,20.500436963960865,3.547497869023185,3.547497869023184
1.1000000000000008,0.0,0.9701045433803361,0.0,0.9701045433803361,0.03633611373870654,19.355519593990852,3.4297968001501413,3.4297968001501404
1.1100000000000008,0.0,0.9725427082989383,0.0,0.9725427082989383,0.03384418020486982,18.14573164445216,3.3030358840045726,3.3030358840045717
1.1200000000000008,0.0,0.974839918188723,0.0,0.974839918188723,0.03140336004641782,16.921352637089054,3.1732126493273656,3.1732126493273647
1.1300000000000008,0.0,0.9769953027839708,0.0,0.9769953027839708,0.029049317252725474,15.714755130631845,3.044217928184209,3.0442179281842083
1.1400000000000008,0.0,0.9790113565991813,0.0,0.9790113565991813,0.026803261087630512,14.546325399169385,2.9185310337486974,2.9185310337486965
1.1500000000000008,0.0,0.9808926842675117,0.0,0.9808926842675117,0.024676592653805493,13.428366324079615,2.797677813640531,2.7976778136405303
1.1600000000000008,0.0,0.9826451522228871,0.0,0.9826451522228871,0.022674125012939084,12.367728445499377,2.6825394301340304,2.682539430134029
1.1700000000000008,0.0,0.9842753161435105,0.0,0.9842753161435105,0.020796307949539464,11.367604108935147,2.5735629846007493,2.573562984600748
1.1800000000000008,0.0,0.9857900370842666,0.0,0.9857900370842666,0.019040760199525983,10.428757120736073,2.470905957867501,2.4709059578674997
1.1900000000000008,0.0,0.9871962271374929,0.0,0.9871962271374929,0.017403320717658356,9.550366545457196,2.374535414231759,2.3745354142317576
1.2000000000000008,0.0,0.9885006840264962,0.0,0.9885006840264962,0.015878766389168176,8.730604953901862,2.284296071067184,2.2842960710671827
1.2100000000000009,0.0,0.989709986638654,0.0,0.989709986638654,0.01446129872534924,7.967033345143587,2.19995686972835,2.1999568697283487
1.2200000000000009,0.0,0.9908304321543338,0.0,0.9908304321543338,0.013144870806386544,7.256869372422791,2.121242683693079,2.121242683693078
1.2300000000000009,0.0,0.9918680013981063,0.0,0.9918680013981063,0.011923403965070745,6.597168029050024,2.047855752349765,2.0478557523497636
1.2400000000000009,0.0,0.9928283431714237,0.0,0.9928283431714237,0.0107909285651853,5.984941918985186,1.9794900192035372,1.9794900192035358
1.2500000000000009,0.0,0.9937167711903446,0.0,0.9937167711903446,0.009741672704333574,5.417239916011885,1.9158405784475718,1.9158405784475705
1.260000000000001,0.0,0.994538269238094,0.0,0.994538269238094,0.00877011535790567,4.891197248052303,1.856609758166123,1.8566097581661218
1.270000000000001,0.0,0.9952975015193412,0.0,0.9952975015193412,0.007871015400455683,4.404066041271192,1.8015108995796494,1.8015108995796483
1.280000000000001,0.0,0.9959988261574081,0.0,0.9959988261574081,0.0070394244123378955,3.9532325804633457,1.7502705662414337,1.7502705662414326
1.290000000000001,0.0,0.9966463104363945,0.0,0.9966463104363945,0.006270688729712778,3.5362256133765806,1.7026296910858898,1.7026296910858887
1.300000000000001,0.0,0.9972437468471812,0.0,0.9972437468471812,0.00556044449592267,3.1507186875960076,1.658344012313421,1.6583440123134199
1.310000000000001,0.0,0.9977946693117529,0.0,0.9977946693117529,0.004904608293007282,2.794528579309727,1.6171840401789273,1.6171840401789261
1.320000000000001,0.0,0.9983023691775753,0.0,0.9983023691775753,0.004299365114788489,2.4656112286140663,1.5789347211794802,1.578934721179479
1.330000000000001,0.0,0.9987699107229426,0.0,0.9987699107229426,0.0037411548769961866,2.162056149098867,1.5433949137319956,1.5433949137319944
1.340000000000001,0.0,0.9992001460161829,0.0,0.9992001460161829,0.003226658268533783,1.882079969897239,1.510376753120701,1.5103767531207
1.350000000000001,0.0,0.9995957290408846,0.0,0.9995957290408846,0.0027527824778158716,1.6240195542276217,1.4797049583613378,1.4797049583613366
1.360000000000001,0.0,0.9999591290459685,0.0,0.9999591290459685,0.002316647142067496,1.3863249905389214,1.451216116258444,1.451216116258443
1.370000000000001,0.0,1.0002926431104748,0.0,1.0002926431104748,0.0019155707397784751,1.1675526504288174,1.424757965950005,1.4247579659500038
1.380000000000001,0.0,1.0005984079332246,0.0,1.0005984079332246,0.0015470575592566932,0.9663584374609206,1.400188698990728,1.4001886989907268
1.390000000000001,0.0,1.0008784108704194,0.0,1.0008784108704194,0.0012087853169806468,0.7814913030760907,1.3773762843751787,1.3773762843751776
1.400000000000001,0.0,1.001134500252091,0.0,1.001134500252091,0.0008985934595778218,0.611787073180927,1.3561978240487556,1.3561978240487544
1.410000000000001,0.0,1.0013683950127363,0.0,1.0013683950127363,0.00061447215675453,0.4561626069827899,1.3365389418450133,1.3365389418450122
1.420000000000001,0.0,1.0015816936735749,0.0,1.0015816936735749,0.00035455197521157874,0.31361029494818143,1.3182932070380906,1.3182932070380895
1.430000000000001,0.0,1.0017758827144323,0.0,1.0017758827144323,0.00011709421261166486,0.18319289311480608,1.301361592542312,1.301361592542311
1.440000000000001,0.0,1.0019523443728107,0.0,1.0019523443728107,-9.95181359810315e-05,0.06403868480965061,1.285651967042504,1.2856519670425028
1.450000000000001,0.0,1.0021123639066178,0.0,1.0021123639066178,-0.00029678881048002704,-0.04466304297895972,1.2710786198697923,1.2710786198697912
1.460000000000001,0.0,1.002257136355554,0.0,1.0022571363555537,-0.00047611614999792517,-0.14366622351571842,1.257561817159797,1.257561817159796
1.470000000000001,0.0,1.0023877728344475,0.0,1.0023877728344472,-0.0006388004223527774,-0.23367195055678142,1.2450273876815812,1.24502738768158
1.480000000000001,0.0,1.0025053063900318,0.0,1.0025053063900315,-0.000786050651859385,-0.3153321513180443,1.2334063366639691,1.233406336663968
1.490000000000001,0.0,1.0026106974508064,0.0,1.0026106974508062,-0.0009189909774193905,-0.3892530084677616,1.2226344859415568,1.2226344859415557
1.500000000000001,0.0,1.002704838897815,0.0,1.0027048388978148,-0.0010386665716033017,-0.45599814701974417,1.2126521387756046,1.2126521387756035
1.5100000000000011,0.0,1.0027885607823983,0.0,1.002788560782398,-0.0011460491499120328,-0.5160916013948325,1.2034037677613003,1.2034037677612992
1.5200000000000011,0.0,1.0028626347152836,0.0,1.0028626347152834,-0.0012420420978102352,-0.5700205772000728,1.194837724303056,1.1948377243030548
1.5300000000000011,0.0,1.002927777949756,0.0,1.0029277779497558,-0.001327485241504716,-0.6182380215011356,1.1869059682171894,1.1869059682171883
1.5400000000000011,0.0,1.0029846571801282,0.0,1.002984657180128,-0.0014031592868433123,-0.6611650145697917,1.1795638161022355,1.1795638161022344
1.5500000000000012,0.0,1.0030338920752824,0.0,1.0030338920752822,-0.0014697899491558071,-0.6991929952991286,1.1727697071983452,1.172769707198344
1.5600000000000012,0.0,1.0030760585657128,0.0,1.0030760585657126,-0.0015280517953697155,-0.732685831709183,1.1664849855369823,1.1664849855369812
1.5700000000000012,0.0,1.003111691901221,0.0,1.0031116919012208,-0.0015785718183168602,-0.7619817472251409,1.1606736972591523,1.1606736972591511
1.5800000000000012,0.0,1.0031412894952436,0.0,1.0031412894952434,-0.0016219327618055591,-0.7873951127036469,1.1553024020541314,1.1553024020541303
1.5900000000000012,0.0,1.0031653135706762,0.0,1.003165313570676,-0.0016586762137736964,-0.809218113514165,1.1503399977405757,1.1503399977405746
1.6000000000000012,0.0,1.0031841936210357,0.0,1.0031841936210355,-0.0016893054836515753,-0.8277223003516538,1.145757557077941,1.14575755707794
1.6100000000000012,0.0,1.0031983286998352,0.0,1.003198328699835,-0.0017142882789559428,-0.8431600318644309,1.1415281759582645,1.1415281759582634
1.6200000000000012,0.0,1.003208089550152,0.0,1.0032080895501518,-0.001734059195099881,-0.8557658166262817,1.13762683218658,1.1376268321865788
1.6300000000000012,0.0,1.003213820585539,0.0,1.003213820585539,-0.0017490220314345419,-0.8657575614626979,1.1340302541127558,1.1340302541127547
1.6400000000000012,0.0,1.003215841732648,0.0,1.003215841732648,-0.0017595519456372842,-0.873337732656385,1.1307167984284763,1.1307167984284752
1.6500000000000012,0.0,1.003214450145214,0.0,1.003214450145214,-0.001765997457718342,-0.8786944361050099,1.1276663364905954,1.1276663364905946
1.6600000000000013,0.0,1.0032099217983772,0.0,1.0032099217983772,-0.0017686823141347798,-0.8820024220823774,1.124860148576445,1.124860148576444
1.6700000000000013,0.0,1.0032025129716902,0.0,1.0032025129716902,-0.0017679072217700476,-0.8834240198613859,1.122280825517967,1.1222808255179662
1.6800000000000013,0.0,1.0031924616285814,0.0,1.0031924616285814,-0.0017639514608580207,-0.883110007091218,1.1199121772000296,1.119912177200029
1.6900000000000013,0.0,1.003179988699498,0.0,1.003179988699498,-0.0017570743852977678,-0.8812004184804996,1.1177391474441063,1.1177391474441056
1.7000000000000013,0.0,1.0031652992754505,0.0,1.0031652992754505,-0.0017475168182165854,-0.8778252980210316,1.11574773483186,1.1157477348318594
1.7100000000000013,0.0,1.003148583718212,0.0,1.003148583718212,-0.0017355023500906452,-0.8731053986915982,1.1139249190542093,1.1139249190542087
1.7200000000000013,0.0,1.0031300186929895,0.0,1.0031300186929895,-0.0017212385462230188,-0.8671528333065264,1.11225859240036,1.1122585924003594
1.7300000000000013,0.0,1.003109768128977,0.0,1.003109768128977,-0.001704918069904731,-0.8600716799182693,1.1107374960281575,1.1107374960281569
1.7400000000000013,0.0,1.0030879841128226,0.0,1.0030879841128226,-0.0016867197271429868,-0.8519585449454435,1.1093511606821231,1.1093511606821225
1.7500000000000013,0.0,1.0030648077196944,0.0,1.0030648077196944,-0.0016668094384299668,-0.8429030869764448,1.1080898515488304,1.1080898515488298
1.7600000000000013,0.0,1.003040369786297,0.0,1.003040369786297,-0.0016453411426443718,-0.8329885039930118,1.1069445169609096,1.106944516960909
1.7700000000000014,0.0,1.0030147916298928,0.0,1.0030147916298928,-0.0016224576378219687,-0.8222919865666513,1.1059067406811176,1.105906740681117
1.7800000000000014,0.0,1.002988185717095,0.0,1.002988185717095,-0.0015982913632011434,-0.810885139402691,1.1049686975166468,1.1049686975166462
1.7900000000000014,0.0,1.0029606562859381,0.0,1.0029606562859381,-0.0015729651266422416,-0.7988343734409945,1.1041231120312802,1.1041231120312796
1.8000000000000014,0.0,1.002932299924488,0.0,1.002932299924488,-0.0015465927812328432,-0.7862012705682538,1.103363220139217,1.1033632201392163
1.8100000000000014,0.0,1.002903206109024,0.0,1.002903206109024,-0.0015192798546257186,-0.7730429228534128,1.1026827333794695,1.1026827333794689
1.8200000000000014,0.0,1.0028734577046141,0.0,1.0028734577046141,-0.001491124134408789,-0.7594122480843047,1.1020758056837776,1.102075805683777
1.8300000000000014,0.0,1.0028431314307102,0.0,1.0028431314307102,-0.001462216212575285,-0.7453582832596676,1.1015370024640163,1.1015370024640156
1.8400000000000014,0.0,1.0028122982942034,0.0,1.0028122982942034,-0.0014326399919489918,-0.7309264575749902,1.101061271857255,1.1010612718572543
1.8500000000000014,0.0,1.0027810239922104,0.0,1.0027810239922104,-0.0014024731572203765,-0.7161588463335918,1.100643917977878,1.1006439179778773
1.8600000000000014,0.0,1.0027493692867049,0.0,1.0027493692867049,-0.001371787613063506,-0.7010944071143145,1.1002805760367027,1.100280576036702
1.8700000000000014,0.0,1.0027173903529596,0.0,1.0027173903529596,-0.001340649891630938,-0.6857691994341619,1.099967189196824,1.0999671891968232
1.8800000000000014,0.0,1.0026851391036242,0.0,1.0026851391036242,-0.0013091215315651863,-0.6702165890580922,1.0996999870449642,1.0996999870449635
1.8900000000000015,0.0,1.002652663490144,0.0,1.002652663490144,-0.0012772594305139175,-0.6544674380274929,1.0994754655656063,1.0994754655656056
1.9000000000000015,0.0,1.0026200077830978,0.0,1.0026200077830978,-0.0012451161729989002,-0.6385502814042634,1.0992903685130269,1.0992903685130262
1.9100000000000015,0.0,1.0025872128329278,0.0,1.0025872128329278,-0.0012127403353592756,-0.6224914916577965,1.0991416700836771,1.0991416700836765
1.9200000000000015,0.0,1.002554316312431,0.0,1.002554316312431,-0.0011801767693688176,-0.6063154315574084,1.0990265587981674,1.0990265587981667
1.9300000000000015,0.0,1.0025213529422843,0.0,1.0025213529422843,-0.0011474668660167212,-0.5900445963725776,1.098942422508445,1.0989424225084443
1.9400000000000015,0.0,1.0024883547007875,0.0,1.0024883547007875,-0.001114648800836168,-0.5736997461275248,1.098886834451625,1.0988868344516243
1.9500000000000015,0.0,1.0024553510189282,0.0,1.0024553510189282,-0.0010817577620689663,-0.5573000286042558,1.098857540277451,1.0988575402774503
1.9600000000000015,0.0,1.0024223689617908,0.0,1.0024223689617908,-0.0010488261628646635,-0.5408630937400573,1.0988524459814237,1.098852445981423
1.9700000000000015,0.0,1.0023894333972634,0.0,1.0023894333972634,-0.0010158838386285427,-0.5244052000201835,1.0988696066803951,1.0988696066803945
1.9800000000000015,0.0,1.002356567152932,0.0,1.002356567152932,-0.0009829582305551678,-0.5079413134244776,1.0989072161718487,1.098907216171848
1.9900000000000015,0.0,1.0023237911619833,0.0,1.0023237911619833,-0.0009500745563127559,-0.49148519944796243,1.0989635972221496,1.098963597222149
2.0000000000000013,0.0,1.0022911245988866,0.0,1.0022911245988866,-0.0009172559687746437,-0.4750495086788369,1.0990371925329092,1.0990371925329085
2.010000000000001,0.0,1.0022585850055654,0.0,1.0022585850055654,-0.0008845237036328121,-0.45864585638374705,1.0991265563381296,1.099126556338129
2.020000000000001,0.0,1.002226188408727,0.0,1.002226188408727,-0.0008518972166699589,-0.44228489651876124,1.0992303465881095,1.0992303465881088
2.0300000000000007,0.0,1.0021939494289624,0.0,1.0021939494289624,-0.0008193943114119182,-0.4259763905552731,1.09934731767916,1.0993473176791593
2.0400000000000005,0.0,1.0021618813821966,0.0,1.0021618813821966,-0.0007870312578323423,-0.4097292714829106,1.0994763136910362,1.0994763136910357
2.0500000000000003,0.0,1.0021299963740193,0.0,1.0021299963740193,-0.0007548229027342605,-0.3935517033261581,1.0996162620966616,1.0996162620966612
2.06,0.0,1.002098305387395,0.0,1.002098305387395,-0.0007227827723906795,-0.37745113648817136,1.0997661679111606,1.09976616791116
2.07,0.0,1.0020668183642163,0.0,1.0020668183642163,-0.0006909231679832139,-0.36143435921301204,1.0999251082495602,1.0999251082495598
2.0799999999999996,0.0,1.002035544281127,0.0,1.002035544281127,-0.0006592552543434645,-0.3455075454374897,1.1000922272646316,1.1000922272646312
2.0899999999999994,0.0,1.0020044912200194,0.0,1.0020044912200194,-0.0006277891424640398,-0.3296762992847727,1.1002667314383345,1.100266731438334
2.099999999999999,0.0,1.0019736664335739,0.0,1.0019736664335739,-0.0005965339662143226,-0.31394569643435954,1.1004478852021868,1.1004478852021864
2.109999999999999,0.0,1.0019430764061907,0.0,1.0019430764061907,-0.0005654979536663624,-0.29832032258644614,1.1006350068636186,1.1006350068636181
2.1199999999999988,0.0,1.0019127269106334,0.0,1.0019127269106334,-0.0005346884934070461,-0.28280430922391414,1.1008274648169254,1.100827464816925
2.1299999999999986,0.0,1.0018826230606845,0.0,1.0018826230606845,-0.0005041121961869321,-0.2674013668605312,1.1010246740189793,1.1010246740189789
2.1399999999999983,0.0,1.0018527693600934,0.0,1.0018527693600934,-0.00047377495223158833,-0.2521148159510616,1.1012260927112112,1.1012260927112107
2.149999999999998,0.0,1.0018231697480715,0.0,1.0018231697480715,-0.00044368198451879117,-0.2369476156266996,1.1014312193706692,1.1014312193706688
2.159999999999998,0.0,1.0017938276415819,0.0,1.0017938276415819,-0.0004138378983027989,-0.2219023904077041,1.101639589874173,1.1016395898741727
2.1699999999999977,0.0,1.0017647459746426,0.0,1.0017647459746426,-0.0003842467271487441,-0.20698145503461934,1.1018507748606874,1.101850774860687
2.1799999999999975,0.0,1.0017359272348545,0.0,1.0017359272348545,-0.0003549119757208005,-0.19218683754959562,1.102064377278075,1.1020643772780745
2.1899999999999973,0.0,1.0017073734973476,0.0,1.0017073734973476,-0.00032583665955094053,-0.17752030075015632,1.102280030101356,1.1022800301013556
2.199999999999997,0.0,1.0016790864563263,0.0,1.0016790864563263,-0.000297023341999286,-0.16298336212903886,1.102497394210518,1.1024973942105176
2.209999999999997,0.0,1.001651067454381,0.0,1.001651067454381,-0.00026847416860279865,-0.14857731240609318,1.1027161564167216,1.1027161564167212
2.2199999999999966,0.0,1.0016233175097233,0.0,1.0016233175097233,-0.0002401908989947977,-0.1343032327506566,1.1029360276265465,1.102936027626546
2.2299999999999964,0.0,1.0015958373414888,0.0,1.0015958373414888,-0.0002121749365647027,-0.12016201078589749,1.1031567411346503,1.10315674113465
2.239999999999996,0.0,1.0015686273932438,0.0,1.0015686273932438,-0.00018442735601691812,-0.10615435546037102,1.1033780510358682,1.1033780510358677
2.249999999999996,0.0,1.0015416878548211,0.0,1.0015416878548211,-0.00015694892897498907,-0.09228081086602999,1.1035997307484144,1.103599730748414
2.259999999999996,0.0,1.0015150186826018,0.0,1.0015150186826018,-0.00012974014776861737,-0.07854176907636314,1.1038215716404334,1.103821571640433
2.2699999999999956,0.0,1.0014886196183523,0.0,1.0014886196183523,-0.00010280124752983362,-0.06493748207324115,1.1040433817526807,1.1040433817526802
2.2799999999999954,0.0,1.0014624902067168,0.0,1.0014624902067168,-7.613222671752532e-05,-0.05146807282623023,1.1042649846106252,1.1042649846106247
2.289999999999995,0.0,1.0014366298114603,0.0,1.0014366298114603,-4.973286617947702e-05,-0.03813354558369268,1.1044862181197284,1.104486218119728
2.299999999999995,0.0,1.0014110376305496,0.0,1.0014110376305496,-2.3602746855062365e-05,-0.024933795430811805,1.1047069335380983,1.104706933538098
2.3099999999999947,0.0,1.0013857127101538,0.0,1.0013857127101538,2.258733786557732e-06,-0.01186861716596027,1.1049269945211047,1.1049269945211042
2.3199999999999945,0.0,1.001360653957638,0.0,1.001360653957638,2.7852346484135244e-05,0.0010622864569085656,1.105146276232936,1.1051462762329356
2.3299999999999943,0.0,1.0013358601536255,0.0,1.0013358601536255,5.317901601549461e-05,0.013859297075450734,1.1053646645204291,1.1053646645204287
2.339999999999994,0.0,1.001311329963187,0.0,1.0013113299631868,7.823980804544354e-05,0.02652287361433674,1.105582055144811,1.1055820551448106
2.349999999999994,0.0,1.0012870619462253,0.0,1.001287061946225,0.00010303591691959925,0.039053545690519054,1.1057983530673208,1.1057983530673203
2.3599999999999937,0.0,1.0012630545671066,0.0,1.0012630545671064,0.00012756865433691782,0.05145190749257948,1.1060134717849417,1.1060134717849412
2.3699999999999934,0.0,1.001239306203594,0.0,1.0012393062035938,0.00015183943884033204,0.0637186121009233,1.1062273327127443,1.1062273327127439
2.3799999999999932,0.0,1.0012158151551307,0.0,1.0012158151551305,0.00017584978606716685,0.07585436621789368,1.1064398646095874,1.106439864609587
2.389999999999993,0.0,1.0011925796505197,0.0,1.0011925796505194,0.00019960129970674089,0.0878599252790083,1.10665100304414,1.1066510030441397
2.399999999999993,0.0,1.0011695978550421,0.0,1.001169597855042,0.0002230956631151614,0.09973608891870893,1.1068606898984283,1.106860689898428
2.4099999999999926,0.0,1.0011468678770534,0.0,1.0011468678770532,0.00024633463154084974,0.11148369676554475,1.10706887290626,1.1070688729062597
2.4199999999999924,0.0,1.0011243877740938,0.0,1.0011243877740936,0.00026932002491844744,0.12310362454371747,1.1072755052241023,1.107275505224102
2.429999999999992,0.0,1.0011021555585482,0.0,1.0011021555585482,0.00029205372119110376,0.13459678045954324,1.1074805450321512,1.1074805450321508
2.439999999999992,0.0,1.0010801692028866,0.0,1.0010801692028866,0.0003145376501231865,0.14596410185270145,1.107683955163474,1.1076839551634736
2.4499999999999917,0.0,1.001058426644514,0.0,1.001058426644514,0.0003367737875701271,0.15720655209367948,1.107885702759265,1.1078857027592646
2.4599999999999915,0.0,1.001036925790259,0.0,1.001036925790259,0.00035876415017211543,0.1683251177100807,1.10808575894839,1.1080857589483895
2.4699999999999913,0.0,1.001015664520525,0.0,1.001015664520525,0.00038051079044242644,0.17932080572569853,1.108284098549523,1.1082840985495226
2.479999999999991,0.0,1.0009946406931285,0.0,1.0009946406931285,0.0004020157922222851,0.19019464119733345,1.108480699794293,1.1084806997942926
2.489999999999991,0.0,1.000973852146846,0.0,1.000973852146846,0.000423281266476823,0.20094766493549227,1.1086755440699796,1.1086755440699791
2.4999999999999907,0.0,1.0009532967046921,0.0,1.000953296704692,0.00044430934740717,0.2115809313958848,1.1088686156803775,1.108868615680377
2.5099999999999905,0.0,1.0009329721769438,0.0,1.0009329721769435,0.0004651021888575624,0.22209550672979167,1.1090599016235774,1.109059901623577
2.5199999999999902,0.0,1.0009128763639343,0.0,1.0009128763639341,0.0004856619609954176,0.23249246698195083,1.1092493913854602,1.1092493913854597
2.52999999999999,0.0,1.0008930070586284,0.0,1.0008930070586282,0.0005059908472459044,0.24277289642562333,1.10943707674782,1.1094370767478197
2.53999999999999,0.0,1.0008733620489954,0.0,1.0008733620489951,0.0005260910414626337,0.2529378860251208,1.1096229516100884,1.109622951610088
2.5499999999999896,0.0,1.0008539391201974,0.0,1.0008539391201972,0.0005459647453180036,0.2629885320167697,1.1098070118237093,1.1098070118237089
2.5599999999999894,0.0,1.0008347360566014,0.0,1.0008347360566012,0.0005656141658968428,0.2729259345998633,1.1099892550382742,1.1099892550382737
2.569999999999989,0.0,1.0008157506436315,0.0,1.0008157506436315,0.0005850415134801986,0.28275119672987914,1.1101696805586005,1.1101696805586
2.579999999999989,0.0,1.00079698066947,0.0,1.00079698066947,0.0006042489995044887,0.2924654230066429,1.110348289211985,1.1103482892119845
2.5899999999999888,0.0,1.00077842392662,0.0,1.00077842392662,0.0006232388346844439,0.30206971865073784,1.1105250832249203,1.1105250832249198
2.5999999999999885,0.0,1.000760078213338,0.0,1.000760078213338,0.0006420132272875498,0.31156518856183757,1.1107000661086137,1.1107000661086133
2.6099999999999883,0.0,1.0007419413349472,0.0,1.0007419413349472,0.0006605743815496208,0.3209529364531225,1.110873242552684,1.1108732425526835
2.619999999999988,0.0,1.0007240111050395,0.0,1.0007240111050395,0.0006789244962209939,0.3302340640563663,1.111044618326471,1.1110446183264706
2.629999999999988,0.0,1.0007062853465725,0.0,1.0007062853465725,0.0006970657632345295,0.33940967039263564,1.1112142001874226,1.1112142001874221
2.6399999999999877,0.0,1.000688761892872,0.0,1.000688761892872,0.0007150003664861968,0.34848085110395155,1.1113819957960642,1.1113819957960638
2.6499999999999875,0.0,1.0006714385885453,0.0,1.0006714385885453,0.0007327304807205614,0.35744869784150357,1.1115480136370917,1.1115480136370912
2.6599999999999873,0.0,1.0006543132903116,0.0,1.0006543132903116,0.0007502582705129427,0.36631429770628066,1.1117122629461422,1.1117122629461418
2.669999999999987,0.0,1.0006373838677551,0.0,1.0006373838677551,0.0007675858893423863,0.3750787327385027,1.1118747536418685,1.111874753641868
2.679999999999987,0.0,1.0006206482040083,0.0,1.0006206482040083,0.0007847154787477803,0.3837430794522395,1.1120354962629295,1.112035496262929
2.6899999999999866,0.0,1.0006041041963685,0.0,1.0006041041963685,0.0008016491675616985,0.3923084084119218,1.112194501909551,1.1121945019095505
2.6999999999999864,0.0,1.0005877497568532,0.0,1.0005877497568532,0.0008183890712162058,0.40077578384779783,1.112351782189343,1.1123517821893425
2.709999999999986,0.0,1.0005715828126995,0.0,1.0005715828126995,0.0008349372911155955,0.40914626330748866,1.1125073491670752,1.1125073491670747
2.719999999999986,0.0,1.0005556013068106,0.0,1.0005556013068106,0.000851295914070492,0.4174208973409609,1.1126612153181223,1.112661215318122
2.7299999999999858,0.0,1.0005398031981536,0.0,1.0005398031981536,0.0008674670117897125,0.42560072921650915,1.1128133934853288,1.1128133934853284
2.7399999999999856,0.0,1.0005241864621124,0.0,1.0005241864621124,0.0008834526404251039,0.4336867946655406,1.1129638968390554,1.112963896839055
2.7499999999999853,0.0,1.000508749090799,0.0,1.000508749090799,0.0008992548401654648,0.44168012165390946,1.1131127388401705,1.11311273884017
