t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
2.3799999999999932,0.0,0.8524032109576571,0.0,0.852403210957657,0.0006018446244935301,0.13549741383399652,0.9477091292198516,0.9238976537544998
2.389999999999993,0.0,0.8525244524617566,0.0,0.8525244524617565,0.0004915055996345495,0.11393735246342468,0.9462201171397789,0.9226679149739024
2.399999999999993,0.0,0.8526425270336075,0.0,0.8526425270336074,0.00038392836892627274,0.09291076444420009,0.9447478692181526,0.9214537507565991
2.4099999999999926,0.0,0.8527574788028809,0.0,0.8527574788028808,0.0002790770078790478,0.07241075849782608,0.9432922975881953,0.9202550468794624
2.4199999999999924,0.0,0.8528693515239056,0.0,0.8528693515239055,0.0001769158032408661,0.05243048294819609,0.9418533129714981,0.9190716886677659
2.429999999999992,0.0,0.8529781885755499,0.0,0.8529781885755497,7.740925664061977e-05,0.032963126445607914,0.9404308247348917,0.9179035610329077
2.439999999999992,0.0,0.8530840329611888,0.0,0.8530840329611887,-1.9477911924739068e-05,0.014001918660498405,0.9390247409461301,0.9167505485091755
2.4499999999999917,0.0,0.8531869273087593,0.0,0.8531869273087592,-0.00011378076075525156,-0.0044598690524867805,0.9376349684284033,0.9156125352895742
2.4599999999999915,0.0,0.8532869138708964,0.0,0.8532869138708963,-0.0002055341232624236,-0.02242892301948034,0.9362614128136953,0.9144894052607336
2.4699999999999913,0.0,0.853384034525152,0.0,0.8533840345251519,-0.0002947726049298479,-0.03991188664083896,0.9349039785950026,0.9133810420369141
2.479999999999991,0.0,0.8534783307742911,0.0,0.853478330774291,-0.0003815305804171217,-0.056915359812465545,0.9335625691774302,0.9122873289931248
2.489999999999991,0.0,0.853569843746665,0.0,0.8535698437466649,-0.0004658421908041039,-0.07344589837444179,0.9322370869281792,0.9112081492973699
2.4999999999999907,0.0,0.853658614196658,0.0,0.8536586141966579,-0.0005477413409716249,-0.0895100135863329,0.9309274332254455,0.9101433859420487
2.5099999999999905,0.0,0.8537446825052064,0.0,0.8537446825052063,-0.0006272616971172909,-0.1051141716286601,0.929633508506241,0.9090929217745126
2.5199999999999902,0.0,0.8538280886803871,0.0,0.853828088680387,-0.0007044366844018093,-0.12026479312993771,0.9283552123131577,0.9080566395268056
2.52999999999999,0.0,0.8539088723580741,0.0,0.853908872358074,-0.0007792994847240151,-0.13496825271871898,0.927092443340086,0.9070344218445986
2.53999999999999,0.0,0.8539870728026605,0.0,0.8539870728026604,-0.000851883034621315,-0.1492308786001107,0.925845099476908,0.9060261513153351
2.5499999999999896,0.0,0.8540627289078441,0.0,0.854062728907844,-0.0009222200232925962,-0.1630589521561882,0.9246130778531768,0.9050317104956052
2.5599999999999894,0.0,0.8541358791974747,0.0,0.8541358791974747,-0.0009903428907412808,-0.17645870756979518,0.923396274880801,0.9040509819377592
2.569999999999989,0.0,0.8542065618264618,0.0,0.8542065618264618,-0.0010562838260352897,-0.18943633147118685,0.9221945862957475,0.9030838482157787
2.579999999999989,0.0,0.8542748145817394,0.0,0.8542748145817394,-0.0011200747656810324,-0.20199796260695488,0.9210079071987809,0.9021301919504244
2.5899999999999888,0.0,0.8543406748832869,0.0,0.8543406748832869,-0.0011817473921098933,-0.21414969153078542,0.9198361320952518,0.9011898958336637
2.5999999999999885,0.0,0.8544041797852053,0.0,0.8544041797852053,-0.0012413331322728342,-0.22589756031547725,0.9186791549339512,0.900262842652403
2.6099999999999883,0.0,0.8544653659768449,0.0,0.8544653659768447,-0.0012988631563419896,-0.23724756228573662,0.9175368691450463,0.899348915311535
2.619999999999988,0.0,0.8545242697839835,0.0,0.8545242697839834,-0.0013543683765158143,-0.24820564177125318,0.9164091676771116,0.8984479968563146
2.629999999999988,0.0,0.8545809271700557,0.0,0.8545809271700556,-0.001407879445925442,-0.25877769387954624,0.9152959430332726,0.8975599704940801
2.6399999999999877,0.0,0.8546353737374272,0.0,0.854635373737427,-0.0014594267576400425,-0.26896956428812113,0.9141970873064742,0.8966847196153293
2.6499999999999875,0.0,0.8546876447287163,0.0,0.8546876447287163,-0.0015090404437682213,-0.278787049055441,0.9131124922138909,0.8958221278141665
2.6599999999999873,0.0,0.85473777502816,0.0,0.85473777502816,-0.001556750374653628,-0.2882358944502634,0.9120420491304911,0.8949720789081301
2.669999999999987,0.0,0.8547857991630216,0.0,0.8547857991630214,-0.001602586158161514,-0.2973217967988428,0.910985649121773,0.8941344569574212
2.679999999999987,0.0,0.8548317513050404,0.0,0.8548317513050403,-0.001646577139054839,-0.3060504023495695,0.9099431829756846,0.893309146283539
2.6899999999999866,0.0,0.8548756652719214,0.0,0.8548756652719213,-0.0016887523984570572,-0.31442730715459977,0.9089145412337413,0.8924960314873361
2.6999999999999864,0.0,0.8549175745288623,0.0,0.8549175745288622,-0.0017291407533993742,-0.3224580569680229,0.9078996142213577,0.8916949974665088
2.709999999999986,0.0,0.8549575121901182,0.0,0.8549575121901181,-0.0017677707564500746,-0.3301481471601128,0.9068982920774059,0.8909059294325361
2.719999999999986,0.0,0.8549955110206015,0.0,0.8549955110206013,-0.0018046706954242557,-0.3375030226472698,0.9059104647830144,0.890128712927074
2.7299999999999858,0.0,0.8550316034375162,0.0,0.855031603437516,-0.0018398685931712041,-0.3445280778372163,0.9049360221896209,0.8893632338378198
2.7399999999999856,0.0,0.8550658215120246,0.0,0.8550658215120246,-0.0018733922074375675,-0.3512286565890286,0.903974854046294,0.888609378413858
2.7499999999999853,0.0,0.8550981969709462,0.0,0.8550981969709462,-0.0019052690308041956,-0.3576100521876028,0.9030268500263354,0.8878670332804989
2.759999999999985,0.0,0.8551287611984865,0.0,0.8551287611984865,-0.001935526290694399,-0.36367750733214305,0.9020918997531778,0.887136085453622
2.769999999999985,0.0,0.8551575452379943,0.0,0.8551575452379943,-0.001964190949452043,-0.3694362141383006,0.9011698928255892,0.8864164223535328
2.7799999999999847,0.0,0.8551845797937483,0.0,0.8551845797937483,-0.0019912897044868975,-0.3748913141535573,0.9002607188421988,0.885707931818346
2.7899999999999845,0.0,0.8552098952327692,0.0,0.8552098952327692,-0.0020168489884857745,-0.3800478983854817,0.8993642674253562,0.8850105021169042
2.7999999999999843,0.0,0.8552335215866581,0.0,0.8552335215866581,-0.002040894969687279,-0.38491100734248634,0.8984804282443367,0.8843240219612443
2.809999999999984,0.0,0.8552554885534583,0.0,0.8552554885534582,-0.002063453552218394,-0.38948563108672035,0.8976090910379045,0.8836483805186178
2.819999999999984,0.0,0.8552758254995418,0.0,0.8552758254995417,-0.0020845503764908,-0.39377670929872155,0.8967501456362481,0.8829834674230832
2.8299999999999836,0.0,0.8552945614615173,0.0,0.8552945614615172,-0.0021042108196556645,-0.39778913135350263,0.8959034819822977,0.8823291727866702
2.8399999999999834,0.0,0.8553117251481592,0.0,0.8553117251481591,-0.002122459996114471,-0.40152773640770734,0.8950689901524383,0.8816853872101318
2.849999999999983,0.0,0.8553273449423577,0.0,0.8553273449423576,-0.00213932275808463,-0.40499731349750245,0.8942465603766286,0.8810520017932918
2.859999999999983,0.0,0.8553414489030874,0.0,0.8553414489030873,-0.0021548236962178062,-0.40820260164686556,0.89343608305794,0.8804289081449985
2.869999999999983,0.0,0.8553540647673943,0.0,0.8553540647673942,-0.002168987140269565,-0.4111482899859498,0.8926374487915242,0.879815998392692
2.8799999999999826,0.0,0.8553652199524003,0.0,0.8553652199524002,-0.0021818371598185016,-0.41383901787920196,0.8918505483830235,0.8792131651915939
2.8899999999999824,0.0,0.8553749415573245,0.0,0.8553749415573244,-0.0021933975650331597,-0.41627937506290685,0.8910752728664334,0.8786203017335328
2.899999999999982,0.0,0.8553832563655188,0.0,0.8553832563655187,-0.002203691907485802,-0.4184739017918922,0.8903115135214277,0.8780373017554033
2.909999999999982,0.0,0.8553901908465195,0.0,0.8553901908465193,-0.002212743481010153,-0.4204270889950299,0.8895591618901597,0.8774640595472813
2.9199999999999817,0.0,0.8553957711581117,0.0,0.8553957711581116,-0.0022205753226032425,-0.4221433784392897,0.8888181097935478,0.8769004699601929
2.9299999999999815,0.0,0.8554000231484077,0.0,0.8554000231484076,-0.0022272102133684586,-0.42362716290203245,0.8880882493470569,0.8763464284135486
2.9399999999999813,0.0,0.855402972357936,0.0,0.8554029723579359,-0.0022326706794991865,-0.42488278635125915,0.8873694729759859,0.875801830902253
2.949999999999981,0.0,0.8554046440217434,0.0,0.8554046440217434,-0.0022369789933011394,-0.4259145441335338,0.8866616734302729,0.8752665740034968
2.959999999999981,0.0,0.8554050630715064,0.0,0.8554050630715064,-0.0022401571742524363,-0.42672668316932516,0.8859647437988251,0.8747405548832351
2.9699999999999807,0.0,0.8554042541376531,0.0,0.8554042541376531,-0.0022422269900996376,-0.427323402155491,0.8852785775233859,0.8742236713023632
2.9799999999999804,0.0,0.8554022415514938,0.0,0.8554022415514938,-0.002243209957988569,-0.42770885177463724,0.8846030684119488,0.8737158216225973
2.9899999999999802,0.0,0.8553990493473606,0.0,0.8553990493473606,-0.002243127345628778,-0.4278871349111133,0.8839381106517257,0.8732169048120647
2.99999999999998,0.0,0.8553947012647538,0.0,0.8553947012647537,-0.0022420001724897535,-0.4278623068733601,0.8832835988216821,0.8727268204506167
3.00999999999998,0.0,0.8553892207504965,0.0,0.8553892207504964,-0.0022398492110286823,-0.4276383756224105,0.882639427904646,0.872245468734862
3.0199999999999796,0.0,0.8553826309608945,0.0,0.8553826309608944,-0.0022366949879475168,-0.42721930200628316,0.8820054932990002,0.8717727504829336
3.0299999999999794,0.0,0.8553749547639026,0.0,0.8553749547639025,-0.0022325577854786075,-0.4266090000000233,0.8813816908299683,0.8713085671389955
3.039999999999979,0.0,0.8553662147412956,0.0,0.8553662147412955,-0.0022274576426978433,-0.4258113369511848,0.8807679167605009,0.8708528207774933
3.049999999999979,0.0,0.8553564331908443,0.0,0.8553564331908442,-0.002221414356863648,-0.42483013383050344,0.8801640678017739,0.8704054141071594
3.0599999999999787,0.0,0.855345632128495,0.0,0.855345632128495,-0.0022144474847813596,-0.4236691654875636,0.8795700411233047,0.8699662504747753
3.0699999999999785,0.0,0.8553338332905526,0.0,0.8553338332905526,-0.002206576344191654,-0.4223321609112586,0.8789857343626952,0.8695352338686938
3.0799999999999783,0.0,0.8553210581358662,0.0,0.8553210581358661,-0.002197820015181548,-0.42082280349480217,0.8784110456350108,0.8691122689221359
3.089999999999978,0.0,0.8553073278480174,0.0,0.8553073278480174,-0.002188197341617311,-0.4191447313050861,0.877845873541804,0.8686972609162656
3.099999999999978,0.0,0.8552926633375102,0.0,0.8552926633375102,-0.0021777269325987873,-0.41730153735624154,0.8772901171797877,0.8682901157830399
3.1099999999999777,0.0,0.8552770852439614,0.0,0.8552770852439614,-0.002166427163932651,-0.4152967698871355,0.8767436761491698,0.8678907401078523
3.1199999999999775,0.0,0.8552606139382931,0.0,0.8552606139382931,-0.0021543161796253128,-0.4131339326426571,0.8762064505616546,0.8674990411319679
3.1299999999999772,0.0,0.8552432695249244,0.0,0.8552432695249244,-0.00214141189339342,-0.41081648515860764,0.875678341048118,0.8671149267547555
3.139999999999977,0.0,0.8552250718439628,0.0,0.8552250718439628,-0.002127731990191415,-0.4083478430499979,0.8751592487659665,0.866738305535725
3.149999999999977,0.0,0.8552060404733959,0.0,0.8552060404733959,-0.002113293927755155,-0.4057313783025788,0.8746490754061844,0.8663690866963732
3.1599999999999766,0.0,0.8551861947312809,0.0,0.8551861947312809,-0.002098114938161002,-0.4029704195674547,0.8741477232000785,0.8660071801218435
3.1699999999999764,0.0,0.855165553677933,0.0,0.855165553677933,-0.0020822120293989242,-0.40006825245858185,0.8736550949257258,0.8656524963624043
3.179999999999976,0.0,0.855144136118112,0.0,0.855144136118112,-0.0020656019869593834,-0.3970281198530032,0.8731710939141328,0.8653049466347531
3.189999999999976,0.0,0.8551219606032062,0.0,0.8551219606032062,-0.0020483013754328213,-0.3938532221936593,0.8726956240551121,0.8649644428231483
3.1999999999999758,0.0,0.8550990454334136,0.0,0.8550990454334136,-0.002030326540121068,-0.3905467177946158,0.8722285898028826,0.8646308974803754
3.2099999999999755,0.0,0.8550754086599204,0.0,0.8550754086599204,-0.0020116936086601337,-0.3871117231485754,0.8717698961814004,0.8643042238285477
3.2199999999999753,0.0,0.855051068087075,0.0,0.855051068087075,-0.001992418492653007,-0.38355131323649694,0.8713194487894271,0.8639843357597526
3.229999999999975,0.0,0.8550260412745591,0.0,0.8550260412745591,-0.0019725168893124953,-0.3798685218392004,0.870877153805341,0.8636711478365431
3.239999999999975,0.0,0.8550003455395541,0.0,0.8550003455395541,-0.0019520042831125627,-0.3760663418507932,0.8704429179916987,0.863364575292283
3.2499999999999747,0.0,0.854973997958903,0.0,0.854973997958903,-0.0019308959474485328,-0.37214772559382175,0.8700166486995511,0.8630645340313431
3.2599999999999745,0.0,0.8549470153712676,0.0,0.8549470153712676,-0.0019092069463041547,-0.3681155851359701,0.869598253872522,0.8627709406291602
3.2699999999999743,0.0,0.85491941437928,0.0,0.85491941437928,-0.0018869521359261541,-0.3639727926082056,0.8691876420506536,0.8624837123321583
3.279999999999974,0.0,0.8548912113516891,0.0,0.8548912113516891,-0.0018641461665049373,-0.3597221805242562,0.8687847223740242,0.8622027670575336
3.289999999999974,0.0,0.8548624224255013,0.0,0.8548624224255013,-0.0018408034838604723,-0.35536654210124385,0.8683894045861461,0.8619280233929175
3.2999999999999736,0.0,0.8548330635081146,0.0,0.8548330635081146,-0.001816938331133886,-0.350908631581411,0.8680015990371474,0.8616594005959088
3.3099999999999734,0.0,0.8548031502794472,0.0,0.8548031502794472,-0.001792564750483141,-0.3463511645548109,0.8676212166867416,0.861396818593485
3.319999999999973,0.0,0.8547726981940582,0.0,0.8547726981940582,-0.001767696584782585,-0.3416968182828289,0.867248169106994,0.8611401979812965
3.329999999999973,0.0,0.8547417224832629,0.0,0.8547417224832629,-0.001742347479325853,-0.3369482320224373,0.8668823684848872,0.860889460022847
3.3399999999999728,0.0,0.8547102381572397,0.0,0.8547102381572397,-0.001716530883531636,-0.33210800735108637,0.8665237276246921,0.8606445266485617
3.3499999999999726,0.0,0.8546782600071303,0.0,0.8546782600071303,-0.001690260052651623,-0.3271787084921215,0.866172159950148,0.8604053204547465
3.3599999999999723,0.0,0.8546458026071324,0.0,0.8546458026071324,-0.0016635480494801543,-0.32216286264062105,0.8658275795064582,0.860171764702444
3.369999999999972,0.0,0.8546128803165838,0.0,0.8546128803165838,-0.0016364077460650917,-0.317062960289557,0.8654899009621061,0.8599437833161898
3.379999999999972,0.0,0.8545795072820391,0.0,0.8545795072820391,-0.001608851825419771,-0.311881455556211,0.8651590396104935,0.8597213008826645
3.3899999999999717,0.0,0.8545456974393384,0.0,0.8545456974393384,-0.0015808927832345677,-0.3066207665087008,0.8648349113714097,0.8595042426492582
3.3999999999999715,0.0,0.8545114645156664,0.0,0.8545114645156664,-0.0015525429295890115,-0.30128327549257455,0.8645174327923337,0.8592925345225385
3.4099999999999713,0.0,0.854476822031604,0.0,0.854476822031604,-0.001523814390663056,-0.2958713294573873,0.8642065210495732,0.8590861030666267
3.419999999999971,0.0,0.8544417833031707,0.0,0.8544417833031707,-0.0014947191104469624,-0.2903872402831274,0.8639020939492462,0.8588848755014936
3.429999999999971,0.0,0.8544063614438573,0.0,0.8544063614438573,-0.0014652688524504293,-0.2848332851064711,0.8636040699281098,0.8586887797011662
3.4399999999999706,0.0,0.8543705693666508,0.0,0.8543705693666508,-0.0014354752014092134,-0.27921170664674516,0.8633123680542379,0.858497744191856
3.4499999999999704,0.0,0.8543344197860485,0.0,0.8543344197860485,-0.0014053495649900974,-0.2735247135315478,0.8630269080275543,0.8583116981500071
3.45999999999997,0.0,0.8542979252200635,0.0,0.8542979252200635,-0.0013749031754928024,-0.2677744806219346,0.8627476101802237,0.8581305714002698
3.46999999999997,0.0,0.8542610979922202,0.0,0.8542610979922202,-0.001344147091549259,-0.2619631493371094,0.8624743954769054,0.8579542944133999
3.47999999999997,0.0,0.8542239502335397,0.0,0.8542239502335397,-0.0013130921998194026,-0.2560928279785492,0.8622071855148729,0.8577827983040869
3.4899999999999696,0.0,0.8541864938845162,0.0,0.8541864938845162,-0.0012817492166833275,-0.25016559205348915,0.8619459025240029,0.8576160148287149
3.4999999999999694,0.0,0.8541487406970819,0.0,0.8541487406970819,-0.0012501286899294873,-0.24418348459770928,0.8616904693666391,0.8574538763830574
3.509999999999969,0.0,0.8541107022365629,0.0,0.8541107022365629,-0.0012182410004387065,-0.23814851649756913,0.8614408095373305,0.8572963159999054
3.519999999999969,0.0,0.8540723898836243,0.0,0.8540723898836243,-0.0011860963638632921,-0.23206266681120533,0.861196847162453,0.8571432673466381
3.5299999999999687,0.0,0.8540338148362046,0.0,0.8540338148362046,-0.0011537048323016883,-0.22592788308886547,0.8609585069997125,0.8569946647227298
3.5399999999999685,0.0,0.8539949881114397,0.0,0.8539949881114396,-0.0011210762959675015,-0.21974608169229493,0.8607257144375362,0.8568504430572018
3.5499999999999683,0.0,0.8539559205475764,0.0,0.8539559205475763,-0.0010882204848534074,-0.21351914811313719,0.8604983954943541,0.8567105379060188
3.559999999999968,0.0,0.853916622805875,0.0,0.8539166228058749,-0.0010551469703891573,-0.20724893729029265,0.8602764768177744,0.8565748854494307
3.569999999999968,0.0,0.8538771053725007,0.0,0.8538771053725006,-0.0010218651670936482,-0.20093727392618027,0.8600598856836549,0.8564434224892645
3.5799999999999677,0.0,0.8538373785604045,0.0,0.8538373785604044,-0.0009883843342206825,-0.19458595280185081,0.859848549995075,0.8563160864461677
3.5899999999999674,0.0,0.8537974525111929,0.0,0.8537974525111928,-0.0009547135773984558,-0.1881967390909196,0.8596423982812104,0.8561928153568023
3.5999999999999672,0.0,0.853757337196986,0.0,0.8537573371969859,-0.000920861850262181,-0.18177136867226282,0.8594413596961125,0.8560735478709929
3.609999999999967,0.0,0.8537170424222651,0.0,0.853717042422265,-0.0008868379560798866,-0.17531154844143404,0.8592453640173973,0.8559582232488332
3.619999999999967,0.0,0.8536765778257085,0.0,0.8536765778257084,-0.0008526505493711468,-0.16881895662076815,0.8590543416448448,0.8558467813577464
3.6299999999999666,0.0,0.8536359528820161,0.0,0.853635952882016,-0.0008183081375182056,-0.1622952430681082,0.8588682235989136,0.8557391626695103
3.6399999999999664,0.0,0.8535951769037224,0.0,0.8535951769037223,-0.0007838190823699538,-0.15574202958414446,0.8586869415191707,0.8556353082572407
3.649999999999966,0.0,0.8535542590429984,0.0,0.8535542590429983,-0.000749191601837945,-0.14916091021831715,0.8585104276626419,0.8555351597923374
3.659999999999966,0.0,0.8535132082934412,0.0,0.8535132082934411,-0.0007144337714847442,-0.1425534515732543,0.8583386149020827,0.8554386595413942
3.6699999999999657,0.0,0.8534720334918531,0.0,0.853472033491853,-0.000679553526103826,-0.1359211931076843,0.8581714367241753,0.8553457503630782
3.6799999999999655,0.0,0.8534307433200076,0.0,0.8534307433200075,-0.000644558661291768,-0.12926564743782762,0.8580088272276503,0.855256375704973
3.6899999999999653,0.0,0.8533893463064052,0.0,0.8533893463064051,-0.0006094568350116679,-0.12258830063721494,0.8578507211213391,0.8551704796003918
3.699999999999965,0.0,0.8533478508280162,0.0,0.8533478508280162,-0.0005742555691481767,-0.11589061253489993,0.8576970537221571,0.855088006665162
3.709999999999965,0.0,0.8533062651120128,0.0,0.8533062651120128,-0.0005389622510539547,-0.10917401701205451,0.8575477609530204,0.8550089020943796
3.7199999999999647,0.0,0.8532645972374879,0.0,0.8532645972374879,-0.0005035841350869918,-0.10243992229689139,0.8574027793406995,0.8549331116591402
3.7299999999999645,0.0,0.853222855137164,0.0,0.853222855137164,-0.00046812834413946134,-0.09568971125792222,0.8572620460136096,0.8548605817032404
